make,model,generation,year_from,year_to,series,trim,body_type,load_height_mm,number_of_seats,length_mm,width_mm,height_mm,wheelbase_mm,front_track_mm,rear_track_mm,curb_weight_kg,wheel_size_r14,ground_clearance_mm,trailer_load_with_brakes_kg,payload_kg,back_track_width_mm,front_track_width_mm,clearance_mm,full_weight_kg,front_rear_axle_load_kg,max_trunk_capacity_l,cargo_compartment_length_width_height_mm,cargo_volume_m3,minimum_trunk_capacity_l,maximum_torque_n_m,injection_type,overhead_camshaft,cylinder_layout,number_of_cylinders,compression_ratio,engine_type,valves_per_cylinder,boost_type,cylinder_bore_mm,stroke_cycle_mm,engine_placement,cylinder_bore_and_stroke_cycle_mm,turnover_of_maximum_torque_rpm,max_power_kw,presence_of_intercooler,capacity_cm3,engine_hp,engine_hp_rpm,drive_wheels,bore_stroke_ratio,number_of_gears,turning_circle_m,transmission,mixed_fuel_consumption_per_100_km_l,range_km,emission_standards,fuel_tank_capacity_l,acceleration_0_100_km/h_s,max_speed_km_per_h,city_fuel_per_100km_l,CO2_emissions_g/km,fuel_grade,highway_fuel_per_100km_l,back_suspension,rear_brakes,front_brakes,front_suspension,steering_type,car_class,country_of_origin,number_of_doors,safety_assessment,rating_name,battery_capacity_KW_per_h,electric_range_km,charging_time_h,male,female,unknown,total
honda,legend,2 generation,1990,1996,sedan,3.2 at,sedan,,5,4950,1810,1410,2910,1550,1540,1610,,150,,530,,,,2150,,427,,,427,293,multi-point fuel injection,,v-type,6,,gasoline,4,,90,84,,,4400,,,3206,205,5500,front wheel drive,,4,11.3,automatic,,,,68,,223,,,95,,double wishbone,disc,ventilated disc,double wishbone,,,,,,,,,,56758,8252,3298,68308
honda,legend,2 generation,1990,1996,sedan,3.2 at,sedan,,5,4940,1810,1405,2910,1550,1540,1560,,155,,,,,,,,,,,,299,multi-point fuel injection,,v-type,6,,gasoline,4,,90,84,,,4500,,,3206,215,5500,front wheel drive,,4,10.6,automatic,,,,68,,,,,95,,double wishbone,disc,ventilated disc,double wishbone,,,,,,,,,,56758,8252,3298,68308
honda,legend,2 generation,1990,1996,sedan,3.2 mt,sedan,,5,4950,1810,1410,2910,1550,1540,1590,,150,,560,,,,2150,,427,,,427,293,multi-point fuel injection,,v-type,6,,gasoline,4,,90,84,,,4400,,,3206,205,5500,front wheel drive,,5,11.3,manual,,,,68,,223,,,95,,double wishbone,disc,ventilated disc,double wishbone,,,,,,,,,,56758,8252,3298,68308
honda,legend,3 generation,1996,1998,sedan,3.5 at,sedan,,5,4980,1810,1430,2910,1550,1540,1670,,160,,,,,,2180,,450,,,450,297,multi-point fuel injection,,v-type,6,,gasoline,4,,90,91,,,2800,,,3474,205,5200,front wheel drive,,4,,automatic,,,,68,9.1,215,,,95,,double wishbone,disc,ventilated disc,double wishbone,,,,,,,,,,56758,8252,3298,68308
honda,legend,3 generation [redesign],1998,2004,coupe,2.7 at,,,5,4775,1745,1375,2705,,,,,,,,1500,1500,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,japan,2,,,,,,56758,8252,3298,68308
honda,legend,3 generation [redesign],1998,2004,coupe,2.7 mt,,,5,4775,1745,1375,2705,,,,,,,,1500,1500,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,japan,2,,,,,,56758,8252,3298,68308
honda,legend,3 generation [redesign],1998,2004,sedan,3.5 at,sedan,,5,4995,1820,1430,2905,1555,1545,1800,,144,3680,380,,,,2180,,450,,,450,303,multi-point fuel injection,,v-type,6,,gasoline,4,,90,91,,,2800,,,3473,208,5200,front wheel drive,,4,11.8,automatic,12.2,400|730,,68,9.3,215,17.2,,95,9.3,double wishbone,disc,ventilated disc,double wishbone,,,,,,,,,,56758,8252,3298,68308
honda,legend,3 generation [redesign],1998,2004,sedan,3.5 at,sedan,,5,4955,1810,1435,2910,1550,1540,1580,,150,,,,,,,,,,,,312,multi-point fuel injection,,v-type,6,,gasoline,4,,90,91,,,2800,,,3473,215,5200,front wheel drive,,4,11,automatic,,,,68,,,,,95,,double wishbone,disc,ventilated disc,double wishbone,,,,,,,,,,56758,8252,3298,68308
honda,legend,4 generation,2004,2008,sedan,3.5 at,sedan,,5,4957,1847,1452,2800,1580,1591,1864,,145,3910,446,,,,2310,,452,,,452,353,multi-point fuel injection,,v-type,6,,gasoline,4,,89,93,,,5000,,,3471,295,6200,all wheel drive (awd),,5,12.4,automatic,12,420|820,,73,7.3,250,17.2,,95,8.9,double wishbone,disc,ventilated disc,double wishbone,,,,,,,,,,56758,8252,3298,68308
honda,legend,4 generation,2004,2008,sedan,3.5 at,sedan,,5,4930,1845,1455,2800,1575,1585,1760,,145,,,,,,,,,,,,353,multi-point fuel injection,,v-type,6,,gasoline,4,,89,93,,,5000,,,3471,300,6200,all wheel drive (awd),,5,11.6,automatic,,,,73,,,,,95,,multi wishbone,disc,ventilated disc,double wishbone,,,,,,,,,,56758,8252,3298,68308
honda,legend,4 generation [redesign],2008,2010,sedan,3.7 at,sedan,,5,4985,1845,1450,2800,1575,1583,1954,,135,3910,356,,,,2310,,452,,,452,371,multi-point fuel injection,,v-type,6,,gasoline,4,,90,96,,,5000,,,3664,295,6200,all wheel drive (awd),,5,11.9,automatic,11.6,450|820,euro v,73,7.1,250,16.3,,95,8.9,"independent, multi wishbone",disc,ventilated disc,"independent, multi wishbone",,,,,,,,,,56758,8252,3298,68308
honda,legend,4 generation [redesign],2008,2010,sedan,3.7 at,sedan,,5,4995,1845,1455,2800,1575,1585,1875,,145,,,,,,,,,,,,370,multi-point fuel injection,,v-type,6,,gasoline,4,,90,96,,,5000,,,3664,307,6300,all wheel drive (awd),,5,11.6,automatic,,,,73,,,,,95,,"independent, multi wishbone",disc,ventilated disc,double wishbone,,,,,,,,,,56758,8252,3298,68308
honda,legend,4 generation [redesign],2008,2010,sedan,3.7 at,sedan,,5,4985,1845,1455,2800,1575,1585,1820,,145,,,,,,,,,,,,370,multi-point fuel injection,,v-type,6,,gasoline,4,,90,96,,,5000,,,3664,309,6300,all wheel drive (awd),,5,11.6,automatic,,,,73,,,,,95,,"independent, multi wishbone",disc,ventilated disc,"independent, multi wishbone",,,,,,,,,,56758,8252,3298,68308
honda,legend,5 generation,2015,2018,sedan,3.5 amt 4wd,,,5,4995,1890,1480,2850,,,,245/40/r19,,,,1630,1630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d,japan,5,,,,,,56758,8252,3298,68308
honda,legend,5 generation [redesign],2017,2019,sedan,3.5 amt 4wd,,,5,5030,1890,1480,2850,,,,245/40/r19,,,,1630,1630,145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d,japan,4,,,,,,56758,8252,3298,68308
honda,logo,1 generation,1996,1998,hatchback 3-doors,1.3 at,hatchback,,5,3750,1645,1490,2360,1425,1400,820,,155,,,,,,,,,,,,111,multi-point fuel injection,,inline,4,,gasoline,2,,75,76,,,2500,,,1343,66,5000,front wheel drive,,3,10.2,automatic,6.6,550|820,,40,15.3,147,7.3,,95,4.9,"dependent, beam, spring",drum,ventilated disc,mcpherson struts,,,,,,,,,,10272,17626,1688,29586
honda,logo,1 generation,1996,1998,hatchback 3-doors,1.3 cvt,hatchback,,5,3750,1645,1490,2360,1425,1400,840,,155,,,,,,,,,,,,111,multi-point fuel injection,,inline,4,,gasoline,2,,75,76,,,2500,,,1343,66,5000,front wheel drive,,,10.2,continuously variable transmission (cvt),6.8,560|770,,40,14.3,148,7.2,,95,5.2,"dependent, beam, spring",drum,ventilated disc,mcpherson struts,,,,,,,,,,10272,17626,1688,29586
honda,logo,1 generation,1996,1998,hatchback 3-doors,1.3 mt,hatchback,,5,3750,1645,1490,2360,1425,1400,790,,155,,,,,,,,,,,,111,multi-point fuel injection,,inline,4,,gasoline,2,,75,76,,,2500,,,1343,66,5000,front wheel drive,,5,10.2,manual,5.8,650|890,,40,13.3,154,6.2,,95,4.5,"dependent, beam, spring",drum,ventilated disc,mcpherson struts,,,,,,,,,,10272,17626,1688,29586
honda,logo,1 generation,1996,1998,hatchback 5-doors,1.3 at,hatchback,,5,3750,1645,1490,2360,1425,1400,840,,155,,,,,,,,,,,,111,multi-point fuel injection,,inline,4,,gasoline,2,,75,76,,,2500,,,1343,66,5000,front wheel drive,,3,10.2,automatic,6.7,540|800,,40,15.6,146,7.4,,95,5,"dependent, beam, spring",drum,ventilated disc,mcpherson struts,,,,,,,,,,10272,17626,1688,29586
honda,logo,1 generation,1996,1998,hatchback 5-doors,1.3 cvt,hatchback,,5,3750,1645,1490,2360,1425,1400,870,,155,,,,,,,,,,,,111,multi-point fuel injection,,inline,4,,gasoline,2,,75,76,,,2500,,,1343,66,5000,front wheel drive,,,10.2,continuously variable transmission (cvt),6.8,560|770,,40,14.7,148,7.2,,95,5.2,"dependent, beam, spring",drum,ventilated disc,mcpherson struts,,,,,,,,,,10272,17626,1688,29586
honda,logo,1 generation,1996,1998,hatchback 5-doors,1.3 mt,hatchback,,5,3750,1645,1490,2360,1425,1400,830,,155,,,,,,,,,,,,111,multi-point fuel injection,,inline,4,,gasoline,2,,75,76,,,2500,,,1343,66,5000,front wheel drive,,5,10.2,manual,5.9,650|870,,40,13.9,154,6.2,,95,4.6,"dependent, beam, spring",drum,ventilated disc,mcpherson struts,,,,,,,,,,10272,17626,1688,29586
honda,logo,1 generation [2th redesign],2000,2001,hatchback 3-doors,1.3 at,hatchback,,5,3785,1645,1490,2360,1425,1400,900,,155,,,,,,,,,,,,111,multi-point fuel injection,,inline,4,,gasoline,2,,75,76,,,2500,,,1343,66,5000,front wheel drive,,3,10.2,automatic,6.5,560|820,,40,16,148,7.2,,95,4.9,"dependent, beam, spring",drum,ventilated disc,mcpherson struts,,,,,,,,,,10272,17626,1688,29586
honda,logo,1 generation [2th redesign],2000,2001,hatchback 3-doors,1.3 cvt,hatchback,,5,3785,1645,1490,2360,1425,1400,920,,155,,,,,,,,,,,,111,multi-point fuel injection,,inline,4,,gasoline,2,,75,76,,,2500,,,1343,66,5000,front wheel drive,,,10.2,continuously variable transmission (cvt),6.9,550|750,,40,15.7,148,7.3,,95,5.3,"dependent, beam, spring",drum,ventilated disc,mcpherson struts,,,,,,,,,,10272,17626,1688,29586
honda,logo,1 generation [2th redesign],2000,2001,hatchback 3-doors,1.3 cvt,hatchback,,5,3785,1645,1515,2360,1425,1400,960,,155,,,,,,,,,,,,114,multi-point fuel injection,,inline,4,,gasoline,4,,75,76,,,4800,,,1343,91,6300,front wheel drive,,,10.2,continuously variable transmission (cvt),8,450|680,,40,12,163,8.8,,95,5.9,"dependent, beam, spring",drum,ventilated disc,mcpherson struts,,,,,,,,,,10272,17626,1688,29586
honda,logo,1 generation [2th redesign],2000,2001,hatchback 3-doors,1.3 cvt 4wd,hatchback,,5,3785,1645,1510,2360,1425,1425,1020,,155,,,,,,,,,,,,111,multi-point fuel injection,,inline,4,,gasoline,2,,75,76,,,2500,,,1343,66,5000,all wheel drive (awd),,,10.2,continuously variable transmission (cvt),7.8,480|670,,40,18.7,145,8.3,,95,6,de-dion,drum,ventilated disc,mcpherson struts,,,,,,,,,,10272,17626,1688,29586
honda,logo,1 generation [2th redesign],2000,2001,hatchback 3-doors,1.3 mt,hatchback,,5,3785,1645,1490,2360,1425,1400,880,,155,,,,,,,,,,,,111,multi-point fuel injection,,inline,4,,gasoline,2,,75,76,,,2500,,,1343,66,5000,front wheel drive,,5,10.2,manual,6,630|850,,40,14.6,154,6.3,,95,4.7,"dependent, beam, spring",drum,ventilated disc,mcpherson struts,,,,,,,,,,10272,17626,1688,29586
honda,logo,1 generation [2th redesign],2000,2001,hatchback 3-doors,1.3i cvt,hatchback,,5,3784,1645,1525,2360,1425,1400,940,,,,425,,,,1365,,227,,,227,108,multi-point fuel injection,,inline,4,,gasoline,2,,75,76,,,2500,,,1343,65,5000,front wheel drive,,,10.2,continuously variable transmission (cvt),7.2,520|710,,40,15.9,150,7.7,,95,5.6,"dependent, beam, spring",drum,ventilated disc,mcpherson struts,,,,,,,,,,10272,17626,1688,29586
honda,logo,1 generation [2th redesign],2000,2001,hatchback 3-doors,1.3i mt,hatchback,,5,3784,1645,1525,2360,1425,1400,913,,,,452,,,,1365,,227,,,227,108,multi-point fuel injection,,inline,4,,gasoline,2,,75,76,,,2500,,,1343,65,5000,front wheel drive,,5,10.2,manual,6.1,620|830,,40,14.9,154,6.5,,95,4.8,"dependent, beam, spring",drum,ventilated disc,mcpherson struts,,,,,,,,,,10272,17626,1688,29586
honda,logo,1 generation [2th redesign],2000,2001,hatchback 5-doors,1.3 at,hatchback,,5,3785,1645,1490,2360,1425,1400,920,,155,,,,,,,,,,,,111,multi-point fuel injection,,inline,4,,gasoline,2,,75,76,,,2500,,,1343,66,5000,front wheel drive,,3,10.2,automatic,6.5,560|820,,40,16.3,148,7.2,,95,4.9,"dependent, beam, spring",drum,ventilated disc,mcpherson struts,,,,,,,,,,10272,17626,1688,29586
honda,logo,1 generation [2th redesign],2000,2001,hatchback 5-doors,1.3 cvt,hatchback,,5,3785,1645,1490,2360,1425,1400,940,,155,,,,,,,,,,,,111,multi-point fuel injection,,inline,4,,gasoline,2,,75,76,,,2500,,,1343,66,5000,front wheel drive,,,10.2,continuously variable transmission (cvt),6.9,540|750,,40,16,148,7.4,,95,5.3,"dependent, beam, spring",drum,ventilated disc,mcpherson struts,,,,,,,,,,10272,17626,1688,29586
honda,logo,1 generation [2th redesign],2000,2001,hatchback 5-doors,1.3 cvt,hatchback,,5,3785,1645,1515,2360,1425,1400,980,,155,,,,,,,,,,,,114,multi-point fuel injection,,inline,4,,gasoline,4,,75,76,,,4800,,,1343,91,6300,front wheel drive,,,10.2,continuously variable transmission (cvt),8,450|680,,40,12.2,162,8.8,,95,5.9,"dependent, beam, spring",drum,ventilated disc,stabilizer bar,,,,,,,,,,10272,17626,1688,29586
honda,logo,1 generation [2th redesign],2000,2001,hatchback 5-doors,1.3 cvt 4wd,hatchback,,5,3785,1645,1510,2360,1425,1425,1040,,155,,,,,,,,,,,,111,multi-point fuel injection,,inline,4,,gasoline,2,,75,76,,,2500,,,1343,66,5000,all wheel drive (awd),,,10.2,continuously variable transmission (cvt),,,,40,,,,,95,,de-dion,drum,ventilated disc,mcpherson struts,,,,,,,,,,10272,17626,1688,29586
honda,logo,1 generation [2th redesign],2000,2001,hatchback 5-doors,1.3 mt,hatchback,,5,3785,1645,1490,2360,1425,1400,900,,155,,,,,,,,,,,,111,multi-point fuel injection,,inline,4,,gasoline,2,,75,76,,,2500,,,1343,66,5000,front wheel drive,,5,10.2,manual,6,630|850,,40,14.9,154,6.3,,95,4.7,"dependent, beam, spring",drum,ventilated disc,mcpherson struts,,,,,,,,,,10272,17626,1688,29586
honda,logo,1 generation [redesign],1998,2000,hatchback 3-doors,1.3 at,hatchback,,5,3780,1645,1490,2360,1425,1400,900,,155,,,,,,,,,,,,111,multi-point fuel injection,,inline,4,,gasoline,2,,75,76,,,2500,,,1343,66,5000,front wheel drive,,3,10.2,automatic,6.5,560|820,,40,16,148,7.2,,95,4.9,"dependent, beam, spring",drum,ventilated disc,mcpherson struts,,,,,,,,,,10272,17626,1688,29586
honda,logo,1 generation [redesign],1998,2000,hatchback 3-doors,1.3 cvt,hatchback,,5,3780,1645,1490,2360,1425,1400,920,,155,,,,,,,,,,,,111,multi-point fuel injection,,inline,4,,gasoline,2,,75,76,,,2500,,,1343,66,5000,front wheel drive,,,10.2,continuously variable transmission (cvt),6.9,550|750,,40,15.7,148,7.3,,95,5.3,"dependent, beam, spring",drum,ventilated disc,mcpherson struts,,,,,,,,,,10272,17626,1688,29586
honda,logo,1 generation [redesign],1998,2000,hatchback 3-doors,1.3 cvt,hatchback,,5,3780,1645,1515,2360,1425,1400,960,,155,,,,,,,,,,,,114,multi-point fuel injection,,inline,4,,gasoline,4,,75,76,,,4800,,,1343,91,6300,front wheel drive,,,10.2,continuously variable transmission (cvt),8,450|680,,40,12,163,8.8,,95,5.9,"dependent, beam, spring",drum,ventilated disc,mcpherson struts,,,,,,,,,,10272,17626,1688,29586
honda,logo,1 generation [redesign],1998,2000,hatchback 3-doors,1.3 cvt 4wd,hatchback,,5,3780,1645,1510,2360,1425,1425,1020,,155,,,,,,,,,,,,111,multi-point fuel injection,,inline,4,,gasoline,2,,75,76,,,2500,,,1343,66,5000,all wheel drive (awd),,,10.2,continuously variable transmission (cvt),7.8,480|670,,40,18.7,145,8.3,,95,6,de-dion,drum,ventilated disc,mcpherson struts,,,,,,,,,,10272,17626,1688,29586
honda,logo,1 generation [redesign],1998,2000,hatchback 3-doors,1.3 mt,hatchback,,5,3780,1645,1490,2360,1425,1400,880,,155,,,,,,,,,,,,111,multi-point fuel injection,,inline,4,,gasoline,2,,75,76,,,2500,,,1343,66,5000,front wheel drive,,5,10.2,manual,6,630|850,,40,14.6,154,6.3,,95,4.7,"dependent, beam, spring",drum,ventilated disc,mcpherson struts,,,,,,,,,,10272,17626,1688,29586
honda,n360,1 generation,1969,1970,sedan 2 doors,0.4 at,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,277,60,11,348
honda,n360,1 generation,1969,1970,sedan 2 doors,0.4 mt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,277,60,11,348
honda,nsx,1 generation,1992,1999,coupe,3.0 mt,coupe,,2,4430,1810,1160,2530,1510,1530,1230,,125,,,,,,,,,,,,284,multi-point fuel injection,,v-type,6,,gasoline,4,,90,78,,,5400,,,2977,274,7300,rear wheel drive,,5,11.6,manual,,,,70,,270,,,95,,double wishbone,ventilated disc,ventilated disc,double wishbone,,,,,,,,,,4637,212,182,5031
honda,nsx,1 generation,1992,1999,coupe,3.2 mt,coupe,,2,4430,1810,1170,2530,1510,1530,1320,,125,,,,,,,,,,,,304,multi-point fuel injection,,v-type,6,,gasoline,4,,93,78,,,5300,,,3179,280,7300,rear wheel drive,,6,15.4,manual,,,,70,,274,,,95,,double wishbone,ventilated disc,ventilated disc,double wishbone,,,,,,,,,,4637,212,182,5031
honda,nsx,1 generation,1992,1999,targa,3.0 at,targa,,2,4430,1810,1170,2530,1510,1530,1430,,135,,,,,,,,,,,,294,multi-point fuel injection,,v-type,6,,gasoline,4,,90,78,,,5400,,,2977,261,6800,rear wheel drive,,4,11.6,automatic,,,,70,,260,,,95,,double wishbone,ventilated disc,ventilated disc,double wishbone,,,,,,,,,,4637,212,182,5031
honda,nsx,1 generation,1992,1999,targa,3.0 mt,targa,,2,4430,1810,1170,2530,1510,1530,1400,,135,,,,,,,,,,,,294,multi-point fuel injection,,v-type,6,,gasoline,4,,90,78,,,5400,,,2977,274,7300,rear wheel drive,,5,11.6,manual,10,,,70,5,270,,,95,,double wishbone,ventilated disc,ventilated disc,double wishbone,,,,,,,,,,4637,212,182,5031
honda,nsx,1 generation,1992,1999,targa,3.2 mt,targa,,2,4430,1810,1170,2530,1510,1530,1410,,135,,,,,,,,,,,,304,multi-point fuel injection,,v-type,6,,gasoline,4,,93,78,,,5300,,,3179,280,7300,rear wheel drive,,6,11.6,manual,,,,70,,270,,,95,,double wishbone,ventilated disc,ventilated disc,double wishbone,,,,,,,,,,4637,212,182,5031
honda,nsx,2 generation,2001,2005,coupe,3.2 mt,coupe,,2,4430,1810,1160,2530,1510,1530,1270,,125,,,,,,,,,,,,304,multi-point fuel injection,,v-type,6,,gasoline,4,,93,78,,,5300,,,3179,280,7300,rear wheel drive,,6,11.6,manual,10,,,70,5,280,,,95,,double wishbone,ventilated disc,ventilated disc,double wishbone,,,,,,,,,,4637,212,182,5031
honda,nsx,2 generation,2001,2005,targa,3.0 at,targa,,2,4430,1810,1170,2530,1510,1530,1430,,135,,,,,,,,,,,,294,multi-point fuel injection,,v-type,6,,gasoline,4,,90,78,,,5400,,,2977,256,6800,rear wheel drive,,4,15.4,automatic,10.5,410|800,,70,7.5,270,17.1,,92,8.7,double wishbone,ventilated disc,ventilated disc,double wishbone,,,,,,,,,,4637,212,182,5031
honda,nsx,2 generation,2001,2005,targa,3.2 mt,targa,,2,4430,1810,1170,2530,1510,1530,1400,,135,,,,,,,,,,,,304,multi-point fuel injection,,v-type,6,,gasoline,4,,93,78,,,5300,,,3179,280,7300,rear wheel drive,,6,11.6,manual,11.9,420|770,,70,5,280,16.8,,95,9.1,double wishbone,ventilated disc,ventilated disc,double wishbone,,,,,,,,,,4637,212,182,5031
honda,odyssey,1 generation,1994,1999,minivan,2.2 at,minivan,,7,4750,1770,1645,2830,1525,1540,1470,,155,,,,,,,,,,,,196,multi-point fuel injection,,inline,4,,gasoline,4,,85,95,,,4600,,,2156,145,5600,front wheel drive,,4,11.4,automatic,,,,65,,,,,95,,double wishbone,disc,ventilated disc,double wishbone,,,,,,,,,,1789,586,167,2542
honda,odyssey,1 generation,1994,1999,minivan,2.2 at 4wd,minivan,,7,4750,1770,1660,2830,1525,1540,1530,,155,,,,,,,,,,,,196,multi-point fuel injection,,inline,4,,gasoline,4,,85,95,,,4600,,,2156,145,5600,all wheel drive (awd),,4,11.4,automatic,,,,60,,,,,95,,double wishbone,disc,ventilated disc,double wishbone,,,,,,,,,,1789,586,167,2542
honda,odyssey,1 generation,1994,1999,minivan,2.3 at,minivan,,7,4765,1770,1645,2830,1525,1540,1520,,155,,,,,,,,,,,,204,multi-point fuel injection,,inline,4,,gasoline,4,,86,97,,,4700,,,2253,150,5600,front wheel drive,,4,11.4,automatic,,,,65,,,,,95,,double wishbone,disc,ventilated disc,double wishbone,,,,,,,,,,1789,586,167,2542
honda,odyssey,1 generation,1994,1999,minivan,2.3 at 4wd,minivan,,7,4765,1770,1660,2830,1525,1540,1590,,155,,,,,,,,,,,,204,multi-point fuel injection,,inline,4,,gasoline,4,,86,97,,,4700,,,2253,150,5600,all wheel drive (awd),,4,11.4,automatic,,,,60,,,,,95,,double wishbone,disc,ventilated disc,double wishbone,,,,,,,,,,1789,586,167,2542
honda,odyssey,1 generation,1994,1999,prestige minivan 5-doors,3.0 at,minivan,,7,4840,1790,1650,2830,1525,1540,1610,,155,,,,,,,,,,,,264,multi-point fuel injection,,v-type,6,,gasoline,4,,86,86,,,4700,,,2997,200,5500,front wheel drive,,4,11.4,automatic,,,,65,,,,,95,,double wishbone,disc,ventilated disc,double wishbone,,,,,,,,,,1789,586,167,2542
honda,odyssey,2 generation,1998,2003,minivan 5-doors,2.3 at,minivan,,7,4770,1795,1630,2830,1560,1555,1600,,155,,,,,,,,,,,,206,multi-point fuel injection,,inline,4,,gasoline,4,,86,97,,,4800,,,2253,150,5800,front wheel drive,,4,11.4,automatic,,,,65,,,,,95,,double wishbone,drum,ventilated disc,double wishbone,,,,,,,,,,1789,586,167,2542
honda,odyssey,2 generation,1998,2003,minivan 5-doors,2.3 at 4wd,minivan,,7,4770,1795,1655,2830,1560,1555,1670,,165,,,,,,,,,,,,206,multi-point fuel injection,,inline,4,,gasoline,4,,86,97,,,4800,,,2253,150,5800,all wheel drive (awd),,4,11.4,automatic,,,,65,,,,,95,,double wishbone,drum,ventilated disc,double wishbone,,,,,,,,,,1789,586,167,2542
honda,odyssey,2 generation,1998,2003,us-spec minivan 5-doors,3.5 at,minivan,,7,5110,1938,1739,3000,1678,1678,1926,,,,,,,,,,1078,,,1078,310,multi-point fuel injection,,v-type,6,,gasoline,4,,89,93,,,4300,,,3471,213,5200,front wheel drive,,4,11.5,automatic,,610|850,,"79,5",,,13,,92,9.3,double wishbone,disc,ventilated disc,"independent, mcpherson struts",,,,,,,,,,1789,586,167,2542
honda,odyssey,2 generation [redesign],2001,2004,absolute minivan 5-doors,2.3 at,minivan,,7,4845,1800,1615,2830,1565,1560,1650,,140,,,,,,,,,,,,206,multi-point fuel injection,,inline,4,,gasoline,4,,86,97,,,4800,,,2253,150,5800,front wheel drive,,4,11.4,automatic,,,,65,,,,,95,,double wishbone,drum,ventilated disc,double wishbone,,,,,,,,,,1789,586,167,2542
honda,odyssey,2 generation [redesign],2001,2004,absolute minivan 5-doors,2.3 at 4wd,minivan,,7,4845,1800,1640,2830,1565,1560,1710,,150,,,,,,,,,,,,206,multi-point fuel injection,,inline,4,,gasoline,4,,86,97,,,4800,,,2253,150,5800,all wheel drive (awd),,4,11.4,automatic,,,,65,,,,,95,,double wishbone,drum,ventilated disc,double wishbone,,,,,,,,,,1789,586,167,2542
honda,odyssey,2 generation [redesign],2001,2004,absolute minivan 5-doors,3.0 at,minivan,,7,4845,1800,1615,2830,1565,1560,1730,,140,,,,,,,,,,,,270,multi-point fuel injection,,v-type,6,,gasoline,4,,86,86,,,5000,,,2997,210,5800,front wheel drive,,5,11.4,automatic,,,,65,,,,,95,,double wishbone,drum,ventilated disc,double wishbone,,,,,,,,,,1789,586,167,2542
honda,odyssey,2 generation [redesign],2001,2004,absolute minivan 5-doors,3.0 at 4wd,minivan,,7,4845,1800,1640,2830,1565,1560,1790,,155,,,,,,,,,,,,270,multi-point fuel injection,,v-type,6,,gasoline,4,,86,86,,,5000,,,2997,210,5800,all wheel drive (awd),,5,11.4,automatic,,,,65,,,,,95,,double wishbone,drum,ventilated disc,double wishbone,,,,,,,,,,1789,586,167,2542
honda,odyssey,2 generation [redesign],2001,2004,prestige minivan 5-doors,3.0 at,minivan,,7,4835,1800,1630,2830,1560,1555,1690,,155,,,,,,,,,,,,270,multi-point fuel injection,,v-type,6,,gasoline,4,,86,86,,,5000,,,2997,210,5800,front wheel drive,,5,11.4,automatic,,,,65,,,,,95,,double wishbone,drum,ventilated disc,double wishbone,,,,,,,,,,1789,586,167,2542
honda,odyssey,2 generation [redesign],2001,2004,prestige minivan 5-doors,3.0 at 4wd,minivan,,7,4835,1800,1655,2830,1560,1555,1670,,170,,,,,,,,,,,,270,multi-point fuel injection,,v-type,6,,gasoline,4,,86,86,,,5000,,,2997,210,5800,all wheel drive (awd),,5,11.4,automatic,,,,65,,,,,95,,double wishbone,drum,ventilated disc,double wishbone,,,,,,,,,,1789,586,167,2542
honda,odyssey,2 generation [redesign],2001,2004,us-spec minivan 5-doors,3.5 at,minivan,,7,5110,1920,1739,3000,1678,1678,1950,,,,,,,,,,1078,,,1078,327,multi-point fuel injection,,v-type,6,,gasoline,4,,89,93,,,4500,,,3471,243,5500,front wheel drive,,5,11.5,automatic,,610|850,,"79,5",,,13,,92,9.3,double wishbone,disc,ventilated disc,"independent, mcpherson struts",,,,,,,,,,1789,586,167,2542
